date,open,high,low,close,adj_close,volume,dividends,stock_splits
2022-02-15,272.79998779296875,282.625,271.625,281.67498779296875,257.7196655273437,13676992,0.0,0.0
2022-02-16,282.57501220703125,285.1499938964844,278.7749938964844,281.95001220703125,257.97125244140625,14607822,0.0,0.0
2022-02-17,286.0,286.20001220703125,280.57501220703125,282.45001220703125,258.4287414550781,14228840,0.0,0.0
2022-02-18,279.5,282.8500061035156,277.67498779296875,281.2250061035156,257.3079528808594,13411838,0.0,0.0
2022-02-21,277.875,286.3500061035156,277.70001220703125,285.3999938964844,261.1278686523437,17534002,0.0,0.0
2022-02-22,278.125,284.5,278.04998779296875,282.07501220703125,258.085693359375,21490124,0.0,0.0
2022-02-23,284.6000061035156,285.45001220703125,281.32501220703125,283.54998779296875,259.4352111816406,14408512,0.0,0.0
2022-02-24,274.0,278.45001220703125,265.57501220703125,268.57501220703125,245.7337951660156,26953888,0.0,0.0
2022-02-25,274.0,279.375,273.75,277.625,254.0141143798828,15922624,0.0,0.0
2022-02-28,275.5,280.04998779296875,272.04998779296875,277.8999938964844,254.26568603515625,18316874,0.0,0.0
2022-03-02,277.5,279.1499938964844,275.20001220703125,277.6000061035156,253.99124145507807,16354110,0.0,0.0
2022-03-03,281.5,287.9750061035156,280.17498779296875,284.7749938964844,260.5559997558594,25911326,0.0,0.0
2022-03-04,280.5,290.0,277.0249938964844,287.6499938964844,263.1864929199219,26948372,0.0,0.0
2022-03-07,281.5,289.82501220703125,281.125,285.92498779296875,261.60821533203125,21112334,0.0,0.0
2022-03-08,286.0,295.375,286.0,293.7250061035156,268.744873046875,22039998,0.0,0.0
2022-03-09,294.0,298.20001220703125,291.07501220703125,292.75,267.852783203125,23527232,0.0,0.0
2022-03-10,297.5,298.25,292.29998779296875,294.125,269.1108093261719,16161966,0.0,0.0
2022-03-11,293.5,295.0,291.20001220703125,293.1000061035156,268.1730041503906,9927188,0.0,0.0
2022-03-14,293.20001220703125,300.3999938964844,293.0,299.07501220703125,273.6398620605469,15006442,0.0,0.0
2022-03-15,301.8500061035156,301.8500061035156,292.1499938964844,293.8500061035156,268.8592529296875,13853244,0.0,0.0
2022-03-16,297.625,299.7250061035156,296.25,299.125,273.6855773925781,11150296,0.0,0.0
2022-03-17,302.5,305.5,299.5,300.6000061035156,275.0351867675781,16881290,0.0,0.0
2022-03-21,302.54998779296875,308.0,299.0,300.0,274.4862060546875,15592952,0.0,0.0
2022-03-22,301.70001220703125,305.5,298.07501220703125,305.0249938964844,279.0838623046875,15580500,0.0,0.0
2022-03-23,306.9750061035156,307.5,303.8500061035156,305.6000061035156,279.6099548339844,11393836,0.0,0.0
2022-03-24,303.5,306.8999938964844,302.8999938964844,305.2749938964844,279.31256103515625,7751490,0.0,0.0
2022-03-25,305.5,307.0,298.625,301.67498779296875,276.01873779296875,11986194,0.0,0.0
2022-03-28,304.0,304.5,298.54998779296875,300.1000061035156,274.57769775390625,11476810,0.0,0.0
2022-03-29,301.5,302.67498779296875,299.57501220703125,301.25,275.6298828125,9402006,0.0,0.0
2022-03-30,302.54998779296875,304.6499938964844,299.75,300.3999938964844,274.8521423339844,15488764,0.0,0.0
2022-03-31,300.0,301.6499938964844,295.1000061035156,295.95001220703125,270.7806701660156,14476178,0.0,0.0
2022-04-01,295.8500061035156,301.70001220703125,294.6499938964844,300.8999938964844,275.30963134765625,8567994,0.0,0.0
2022-04-04,302.5,303.25,299.5,302.79998779296875,277.0480651855469,8855948,0.0,0.0
2022-04-05,302.7250061035156,304.75,299.0249938964844,299.57501220703125,276.37921142578125,12862488,2.5,0.0
2022-04-06,299.0,299.0,295.5,296.7749938964844,273.7960205078125,8235902,0.0,0.0
2022-04-07,296.0,296.0,288.75,290.42498779296875,267.9376525878906,15721530,0.0,0.0
2022-04-08,293.0,293.5,290.25,291.82501220703125,269.22930908203125,8636632,0.0,0.0
2022-04-11,292.0,292.125,284.04998779296875,285.54998779296875,263.44012451171875,17164216,0.0,0.0
2022-04-12,284.0,284.0,278.1000061035156,279.3500061035156,257.72021484375,16338532,0.0,0.0
2022-04-13,280.0,282.75,277.29998779296875,279.6000061035156,257.9508056640625,11204576,0.0,0.0
2022-04-18,274.92498779296875,274.92498779296875,268.0,269.29998779296875,248.4483642578125,18930062,0.0,0.0
2022-04-19,272.0,272.7749938964844,263.0249938964844,265.2250061035156,244.6888732910156,13286008,0.0,0.0
2022-04-20,268.0,270.2749938964844,265.67498779296875,268.25,247.47967529296875,8660976,0.0,0.0
2022-04-21,270.5,271.25,268.67498779296875,269.6000061035156,248.7251739501953,13388782,0.0,0.0
2022-04-22,267.5,270.42498779296875,265.32501220703125,268.8500061035156,248.033203125,9782424,0.0,0.0
2022-04-25,264.9750061035156,265.57501220703125,261.6499938964844,264.67498779296875,244.1814727783203,9473768,0.0,0.0
2022-04-26,268.5,268.875,263.54998779296875,264.625,244.13536071777344,8718740,0.0,0.0
2022-04-27,263.5,263.5,257.25,259.4750061035156,239.38409423828125,16275078,0.0,0.0
2022-04-28,262.0,263.32501220703125,258.0,261.2749938964844,241.04470825195312,13241338,0.0,0.0
2022-04-29,264.25,264.25,253.5,254.3999938964844,234.70204162597656,24151260,0.0,0.0
2022-05-02,257.75,259.5,246.3000030517578,247.5,228.33631896972656,43822854,0.0,0.0
2022-05-04,250.0,251.9250030517578,244.625,245.875,226.83714294433597,17267854,0.0,0.0
2022-05-05,250.5,251.8500061035156,248.1499938964844,250.5749969482422,231.1732177734375,10869532,0.0,0.0
2022-05-06,245.0,245.4499969482422,240.5,242.5500030517578,223.76959228515625,18441782,0.0,0.0
2022-05-09,241.0,244.6750030517578,237.3000030517578,241.5749969482422,222.87008666992188,16675250,0.0,0.0
2022-05-10,241.5,241.875,238.0749969482422,238.8249969482422,220.3329925537109,14969534,0.0,0.0
2022-05-11,240.0249938964844,240.9750061035156,231.2749938964844,235.9499969482422,217.68060302734372,21029342,0.0,0.0
2022-05-12,234.0500030517578,238.0,231.0749969482422,236.8999938964844,218.5570526123047,14573000,0.0,0.0
2022-05-13,239.75,239.75,233.5,234.3249969482422,216.18142700195312,16775318,0.0,0.0
2022-05-16,237.0,237.1750030517578,232.5,234.0,215.881591796875,7314066,0.0,0.0
2022-05-17,235.5,244.5,234.1499938964844,243.3249969482422,224.4845733642578,11321450,0.0,0.0
2022-05-18,245.4499969482422,247.625,240.3000030517578,240.625,221.9936370849609,15390968,0.0,0.0
2022-05-19,233.0749969482422,236.8999938964844,225.0,225.5749969482422,208.1089324951172,22945978,0.0,0.0
2022-05-20,231.0,231.1000061035156,227.5,229.8000030517578,212.0068206787109,12731912,0.0,0.0
2022-05-23,231.8999938964844,233.8999938964844,228.75,233.0,214.95904541015625,14111568,0.0,0.0
2022-05-24,234.2250061035156,234.8000030517578,229.0,229.9750061035156,212.1682586669922,13779460,0.0,0.0
2022-05-25,230.0749969482422,230.4250030517578,221.6000061035156,222.4250030517578,205.2028350830078,15481506,0.0,0.0
2022-05-26,223.0,227.3500061035156,222.0,226.6750030517578,209.123779296875,11583082,0.0,0.0
2022-05-27,230.0,233.9750061035156,228.125,233.4750061035156,215.3972625732422,11414472,0.0,0.0
2022-05-30,236.5749969482422,240.75,236.5749969482422,238.125,219.68719482421875,12291148,0.0,0.0
2022-05-31,237.9499969482422,240.375,235.1999969482422,239.0249938964844,220.5175018310547,31587004,0.0,0.0
2022-06-01,239.4750061035156,239.4750061035156,234.25,235.375,217.15013122558597,10514566,0.0,0.0
2022-06-02,235.8999938964844,238.2250061035156,234.0500030517578,237.0749969482422,218.71849060058597,10535040,0.0,0.0
2022-06-03,239.8249969482422,244.0,237.25,237.75,219.34124755859372,23269778,0.0,0.0
2022-06-06,236.0,237.75,232.1000061035156,236.6000061035156,218.28030395507807,13791156,0.0,0.0
2022-06-07,235.0,235.375,232.5749969482422,233.8249969482422,215.7201385498047,4701342,0.0,0.0
2022-06-08,235.5249938964844,236.0,232.1499938964844,235.1999969482422,216.9886779785156,5627652,0.0,0.0
2022-06-09,233.5249938964844,238.0749969482422,232.125,237.5249938964844,219.1336669921875,7402238,0.0,0.0
2022-06-10,233.6000061035156,233.6000061035156,228.1499938964844,230.4750061035156,212.62954711914065,17453098,0.0,0.0
2022-06-13,225.0249938964844,226.5,222.5,223.0500030517578,205.77947998046875,14130822,0.0,0.0
2022-06-14,220.0,226.8500061035156,219.0,222.9499969482422,205.6871795654297,13056384,0.0,0.0
2022-06-15,224.2250061035156,225.3249969482422,219.6499938964844,220.0500030517578,203.01174926757807,11391596,0.0,0.0
2022-06-16,223.0,223.375,209.875,211.1499938964844,194.80084228515625,17944686,0.0,0.0
2022-06-17,208.0,209.375,201.0249938964844,202.6000061035156,186.91290283203125,41550546,0.0,0.0
2022-06-20,204.5,208.9499969482422,202.0749969482422,207.3249969482422,191.2720184326172,20750838,0.0,0.0
2022-06-21,210.0,213.375,208.3249969482422,212.5749969482422,196.1155242919922,12187804,0.0,0.0
2022-06-22,211.3500061035156,211.3500061035156,205.1499938964844,205.625,189.70367431640625,16202862,0.0,0.0
2022-06-23,206.25,210.3999938964844,205.6499938964844,209.5249938964844,193.3016815185547,19655010,0.0,0.0
2022-06-24,210.5,213.0,207.875,209.375,193.16329956054688,15362102,0.0,0.0
2022-06-27,213.5,215.375,212.0,212.4499969482422,196.00021362304688,12447870,0.0,0.0
2022-06-28,211.0,214.5500030517578,207.8500061035156,213.625,197.084228515625,12091828,0.0,0.0
2022-06-29,210.0,212.3999938964844,208.6999969482422,210.375,194.08587646484372,16684176,0.0,0.0
2022-06-30,210.9499969482422,211.5,207.5,208.0249938964844,191.91781616210935,12123284,0.0,0.0
2022-07-01,207.5,211.6000061035156,205.6999969482422,211.0,194.66246032714844,8907248,0.0,0.0
2022-07-04,210.4750061035156,210.875,208.0,210.1499938964844,193.87828063964844,6372716,0.0,0.0
2022-07-05,210.5500030517578,211.5249938964844,206.5249938964844,206.8000030517578,190.78765869140625,11513210,0.0,0.0
2022-07-06,209.3000030517578,209.3000030517578,206.5500030517578,208.0249938964844,191.91781616210935,10522910,0.0,0.0
2022-07-07,210.0,211.9750061035156,208.6000061035156,210.3999938964844,194.1089324951172,10706024,0.0,0.0
2022-07-08,212.0,212.3500061035156,208.2749938964844,209.5500030517578,193.3247528076172,9535432,0.0,0.0
2022-07-11,207.375,207.5,202.7749938964844,205.6000061035156,189.6805877685547,16689574,0.0,0.0
2022-07-12,204.5,207.4250030517578,204.0,204.5749969482422,188.7349548339844,9777472,0.0,0.0
2022-07-13,206.0,206.0,202.6750030517578,203.3500061035156,187.6048126220703,11956780,0.0,0.0
2022-07-14,205.3000030517578,205.3000030517578,200.25,200.7250061035156,185.1830596923828,13161242,0.0,0.0
2022-07-15,200.4750061035156,202.0500030517578,195.5,196.9250030517578,181.67727661132807,22328354,0.0,0.0
2022-07-18,199.5,202.8500061035156,198.3249969482422,202.375,186.70529174804688,13632394,0.0,0.0
2022-07-19,201.5,203.8999938964844,200.6000061035156,202.8249969482422,187.1204376220703,12897178,0.0,0.0
2022-07-20,205.3999938964844,208.75,203.5500030517578,206.0500030517578,190.09573364257807,25237412,0.0,0.0
2022-07-21,204.4250030517578,208.75,201.3000030517578,207.0,190.97218322753903,45382342,0.0,0.0
2022-07-22,207.875,208.6999969482422,204.5249938964844,205.4250030517578,189.5191345214844,15468542,0.0,0.0
2022-07-25,205.25,207.8249969482422,204.2749938964844,207.3999938964844,191.3412170410156,12535662,0.0,0.0
2022-07-26,207.3999938964844,207.6999969482422,202.1499938964844,202.6000061035156,186.91290283203125,15186298,0.0,0.0
2022-07-27,202.4750061035156,203.6999969482422,200.9750061035156,203.3249969482422,187.5817413330078,14084158,0.0,0.0
2022-07-28,205.8999938964844,208.5,205.4499969482422,208.0,191.89476013183597,15898464,0.0,0.0
2022-07-29,210.3000030517578,212.1499938964844,208.8999938964844,211.8500061035156,195.44667053222656,15919784,0.0,0.0
2022-08-01,213.1000061035156,215.4499969482422,211.3000030517578,214.5,197.89146423339844,10365748,0.0,0.0
2022-08-02,214.4750061035156,215.8249969482422,212.3249969482422,214.8000030517578,198.1682281494141,16912426,0.0,0.0
2022-08-03,214.5,216.5,213.75,216.1750030517578,199.436767578125,12034938,0.0,0.0
2022-08-04,218.5249938964844,220.1499938964844,213.5500030517578,217.75,200.88983154296875,17789134,0.0,0.0
2022-08-05,218.0749969482422,221.0,218.0749969482422,220.0,202.9656219482422,12967586,0.0,0.0
2022-08-08,221.3999938964844,221.3999938964844,217.6000061035156,217.9250030517578,201.05128479003903,9557496,0.0,0.0
2022-08-10,217.5,218.0,213.1499938964844,215.0749969482422,198.4219512939453,11329742,0.0,0.0
2022-08-11,219.0,221.0,218.1499938964844,219.2250061035156,202.2506103515625,9154644,0.0,0.0
2022-08-12,218.5500030517578,219.25,217.5,218.0500030517578,201.16661071777344,7092398,0.0,0.0
2022-08-16,219.25,219.8999938964844,218.3000030517578,218.5500030517578,201.6278839111328,4774208,0.0,0.0
2022-08-17,218.625,222.4499969482422,218.3249969482422,221.5249938964844,204.3725128173828,10401476,0.0,0.0
2022-08-18,220.875,220.875,217.0249938964844,217.5249938964844,200.68223571777344,16888260,0.0,0.0
2022-08-19,219.4750061035156,221.25,215.5,216.2250061035156,199.48291015625,17253908,0.0,0.0
2022-08-22,215.4499969482422,215.4499969482422,209.5249938964844,210.0,193.73989868164065,12900580,0.0,0.0
2022-08-23,207.5,209.25,205.0,208.3249969482422,192.1945953369141,17028776,0.0,0.0
2022-08-24,208.8999938964844,209.75,207.1750030517578,208.0749969482422,191.9639434814453,7429170,0.0,0.0
2022-08-25,209.6499938964844,210.0500030517578,207.4750061035156,207.6000061035156,191.5257568359375,8753902,0.0,0.0
2022-08-26,209.25,211.25,208.1499938964844,208.625,192.4713592529297,7904194,0.0,0.0
2022-08-29,202.5,203.1750030517578,199.5,202.1750030517578,186.5207977294922,23519514,0.0,0.0
2022-08-30,204.5749969482422,207.9750061035156,203.125,206.7749938964844,190.7646026611328,19750992,0.0,0.0
2022-09-01,204.9499969482422,205.8249969482422,202.4250030517578,205.2250061035156,189.3346405029297,11778706,0.0,0.0
2022-09-02,206.2749938964844,206.375,203.5500030517578,203.8500061035156,188.0660858154297,9815080,0.0,0.0
2022-09-05,203.5,204.0,202.0,202.75,187.05123901367188,18018508,0.0,0.0
2022-09-06,203.5,203.6750030517578,200.625,202.2250061035156,186.56690979003903,18226162,0.0,0.0
2022-09-07,201.0500030517578,204.4250030517578,200.5,203.7250061035156,187.95074462890625,12248532,0.0,0.0
2022-09-08,205.0,207.1750030517578,204.8000030517578,206.3999938964844,190.41864013671875,14064948,0.0,0.0
2022-09-09,208.5,209.7250061035156,205.6750030517578,208.5749969482422,192.42526245117188,14671342,0.0,0.0
2022-09-12,209.9250030517578,212.1999969482422,209.0249938964844,211.0,194.66246032714844,11678424,0.0,0.0
2022-09-13,212.4499969482422,213.0,210.75,211.3249969482422,194.9623107910156,9408334,0.0,0.0
2022-09-14,204.5,211.3500061035156,204.5,208.1499938964844,192.03314208984372,17583964,0.0,0.0
2022-09-15,209.8500061035156,210.4499969482422,206.625,207.5249938964844,191.45655822753903,10640314,0.0,0.0
2022-09-16,206.375,206.375,200.1000061035156,200.8249969482422,185.2752990722656,20192486,0.0,0.0
2022-09-19,202.5,203.1000061035156,198.5,200.9750061035156,185.4136962890625,13584188,0.0,0.0
2022-09-20,203.0,204.6999969482422,202.2250061035156,202.4499969482422,186.7745056152344,8989822,0.0,0.0
2022-09-21,202.9499969482422,202.9499969482422,199.75,200.375,184.86013793945312,19290112,0.0,0.0
2022-09-22,199.0,200.1750030517578,197.5,198.9750061035156,183.56854248046875,16500324,0.0,0.0
2022-09-23,199.0500030517578,199.6999969482422,196.8249969482422,197.1750030517578,181.90792846679688,13966710,0.0,0.0
2022-09-26,196.0,199.6000061035156,192.3000030517578,197.3999938964844,182.11550903320312,18994144,0.0,0.0
2022-09-27,198.3999938964844,200.6999969482422,196.0,199.1999969482422,183.7761383056641,12454694,0.0,0.0
2022-09-28,198.0,200.25,197.6750030517578,199.0249938964844,183.61468505859372,8921590,0.0,0.0
2022-09-29,200.5,200.9499969482422,195.7749938964844,196.3999938964844,181.19293212890625,11883068,0.0,0.0
2022-09-30,196.2250061035156,198.3500061035156,193.75,197.125,181.86178588867188,13570530,0.0,0.0
2022-10-03,196.9499969482422,199.0,195.3000030517578,197.25,181.9771270751953,8140834,0.0,0.0
2022-10-04,199.9750061035156,203.0,199.5,202.75,187.05123901367188,12591696,0.0,0.0
2022-10-06,204.6750030517578,206.5,203.7250061035156,205.0749969482422,189.19622802734372,11203878,0.0,0.0
2022-10-07,204.8999938964844,205.875,203.125,204.0500030517578,188.25059509277344,7580186,0.0,0.0
2022-10-10,200.1499938964844,206.75,199.875,205.6499938964844,189.7267303466797,18714926,0.0,0.0
2022-10-11,207.4499969482422,208.9499969482422,201.1499938964844,202.1999969482422,186.54383850097656,22723292,0.0,0.0
2022-10-12,202.125,204.8000030517578,200.8000030517578,203.9750061035156,188.1814117431641,12610118,0.0,0.0
2022-10-13,193.5,196.1750030517578,189.0500030517578,189.5500030517578,174.87332153320312,84896212,0.0,0.0
2022-10-14,193.5,193.75,188.125,188.6499938964844,174.0430145263672,27864794,0.0,0.0
2022-10-17,188.6499938964844,189.4750061035156,186.1999969482422,187.5500030517578,173.02818298339844,16909538,0.0,0.0
2022-10-18,191.8500061035156,192.125,189.1999969482422,189.6499938964844,174.965576171875,22328480,0.0,0.0
2022-10-19,190.6000061035156,190.6000061035156,188.5249938964844,189.0249938964844,174.38897705078125,10198278,0.0,0.0
2022-10-20,188.5,191.3000030517578,188.0,190.75,175.98040771484375,11868814,0.0,0.0
2022-10-21,191.25,191.6499938964844,190.1000061035156,191.2749938964844,176.46475219726562,8931540,0.0,0.0
2022-10-24,193.1999969482422,193.1999969482422,192.0,192.3500061035156,177.45652770996094,3472470,0.0,0.0
2022-10-25,193.2250061035156,193.2250061035156,191.8249969482422,192.3249969482422,177.4334716796875,5783256,0.0,0.0
2022-10-27,193.0,193.4750061035156,190.5500030517578,191.3249969482422,176.51087951660156,11723118,0.0,0.0
2022-10-28,191.3999938964844,192.9250030517578,191.0,191.625,176.7876434326172,7609676,0.0,0.0
2022-10-31,193.2749938964844,194.1999969482422,192.375,193.2749938964844,178.30990600585938,6638382,0.0,0.0
2022-11-01,194.0,196.5,193.3000030517578,196.1999969482422,181.0084228515625,11540196,0.0,0.0
2022-11-02,196.4250030517578,197.4250030517578,195.3249969482422,196.9750061035156,181.7234039306641,6716614,0.0,0.0
2022-11-03,194.875,196.875,192.7749938964844,194.25,179.20941162109375,10312476,0.0,0.0
2022-11-04,194.25,196.1999969482422,192.8249969482422,195.2749938964844,180.1550445556641,9023630,0.0,0.0
2022-11-07,196.5,197.4250030517578,193.8000030517578,195.75,180.5932464599609,8252598,0.0,0.0
2022-11-09,197.0249938964844,197.1999969482422,194.5749969482422,195.4750061035156,180.3395538330078,6862546,0.0,0.0
2022-11-10,194.3999938964844,195.5500030517578,193.5,194.4499969482422,179.39390563964844,5494908,0.0,0.0
2022-11-11,199.25,202.9250030517578,198.625,199.8500061035156,184.3758087158203,28417046,0.0,0.0
2022-11-14,201.3249969482422,201.3249969482422,197.7749938964844,198.2749938964844,182.9227600097656,17623428,0.0,0.0
2022-11-15,199.0249938964844,199.7749938964844,197.0,198.5749969482422,183.1995086669922,12462712,0.0,0.0
2022-11-16,199.5,200.8500061035156,198.1000061035156,199.125,183.7069396972656,11039528,0.0,0.0
2022-11-17,198.9499969482422,199.0,197.5,198.375,183.0150146484375,6057616,0.0,0.0
2022-11-18,198.9250030517578,199.4499969482422,196.3999938964844,196.9250030517578,181.67727661132807,9546202,0.0,0.0
2022-11-21,196.9250030517578,197.2250061035156,193.8000030517578,194.3249969482422,179.2786102294922,7904612,0.0,0.0
2022-11-22,194.5,194.6999969482422,192.25,194.3999938964844,179.34779357910156,8410828,0.0,0.0
2022-11-23,195.375,195.9750061035156,194.0,194.375,179.32472229003906,6717760,0.0,0.0
2022-11-24,194.9499969482422,199.875,194.5749969482422,199.125,183.7069396972656,13370266,0.0,0.0
2022-11-25,199.5,202.1999969482422,197.9499969482422,201.3999938964844,185.8058013916016,13648550,0.0,0.0
2022-11-28,201.3999938964844,204.7250061035156,201.0,202.8249969482422,187.1204376220703,13679200,0.0,0.0
2022-11-29,201.5,204.4499969482422,201.4499969482422,202.5749969482422,186.8898162841797,9102602,0.0,0.0
2022-11-30,203.4499969482422,204.0,201.3249969482422,203.4499969482422,187.6970672607422,13892346,0.0,0.0
2022-12-01,206.4250030517578,208.1750030517578,205.8249969482422,206.8500061035156,190.83380126953125,15852984,0.0,0.0
2022-12-02,206.8999938964844,206.9499969482422,204.5249938964844,206.1999969482422,190.234130859375,11726622,0.0,0.0
2022-12-05,206.625,207.4750061035156,205.3249969482422,206.1750030517578,190.2110595703125,9947062,0.0,0.0
2022-12-06,205.25,206.3000030517578,203.8999938964844,205.6750030517578,189.7498016357422,8832518,0.0,0.0
2022-12-07,204.5,204.75,202.6499938964844,203.1499938964844,187.4202880859375,6568616,0.0,0.0
2022-12-08,203.625,204.0,201.6499938964844,201.8500061035156,186.220947265625,8940712,0.0,0.0
2022-12-09,203.0,203.0,195.625,197.0249938964844,181.7695159912109,15423336,0.0,0.0
2022-12-12,196.4499969482422,198.75,194.0,198.1750030517578,182.8305206298828,10365880,0.0,0.0
2022-12-13,199.1750030517578,199.6750030517578,198.0,198.875,183.47628784179688,6813842,0.0,0.0
2022-12-14,200.3999938964844,202.25,199.625,200.0249938964844,184.5372467041016,9995152,0.0,0.0
2022-12-15,199.875,199.875,197.0249938964844,197.6000061035156,182.30001831054688,7766926,0.0,0.0
2022-12-16,195.6999969482422,197.3999938964844,194.0249938964844,194.875,179.7860107421875,18012634,0.0,0.0
2022-12-19,194.2250061035156,195.25,192.8500061035156,194.5249938964844,179.46310424804688,8838046,0.0,0.0
2022-12-20,194.3999938964844,194.9499969482422,191.5,194.4750061035156,179.4169921875,8778558,0.0,0.0
2022-12-21,195.4499969482422,196.625,193.9250030517578,194.75,179.6707000732422,10215214,0.0,0.0
2022-12-22,195.0500030517578,195.9750061035156,193.0,194.375,179.32472229003906,9093800,0.0,0.0
2022-12-23,192.0,192.9250030517578,188.5,188.8249969482422,174.2044677734375,12120710,0.0,0.0
2022-12-26,189.0,190.8000030517578,188.1499938964844,190.25,175.5191192626953,7261148,0.0,0.0
2022-12-27,191.25,193.6750030517578,190.125,193.3000030517578,178.33297729492188,7685840,0.0,0.0
2022-12-28,192.5,194.7749938964844,191.625,193.8999938964844,178.88650512695312,7676002,0.0,0.0
2022-12-29,193.125,196.0500030517578,192.3999938964844,195.375,180.247314453125,9485398,0.0,0.0
2022-12-30,196.5,198.1499938964844,195.7749938964844,196.375,181.1698760986328,8256556,0.0,0.0
2023-01-02,196.5,196.9499969482422,195.25,196.5249938964844,181.3082427978516,5559512,0.0,0.0
2023-01-03,196.5249938964844,198.875,195.8500061035156,198.5249938964844,183.1534118652344,5994422,0.0,0.0
2023-01-04,198.75,198.75,194.3000030517578,194.8500061035156,179.76295471191406,8926522,0.0,0.0
2023-01-05,195.0,196.1000061035156,191.875,193.4499969482422,178.47134399414062,9568980,0.0,0.0
2023-01-06,193.5,194.3999938964844,190.6999969482422,191.0,176.2110595703125,8484754,0.0,0.0
2023-01-09,193.0,196.5,192.5500030517578,195.8999938964844,180.7316436767578,7347432,0.0,0.0
2023-01-10,196.0,196.9499969482422,193.6750030517578,196.5249938964844,181.3082427978516,7879496,0.0,0.0
2023-01-11,196.5,198.0,195.75,196.9250030517578,181.67727661132807,7656600,0.0,0.0
2023-01-12,197.875,198.9499969482422,195.25,197.25,181.9771270751953,9510500,0.0,0.0
2023-01-13,198.0,198.3000030517578,193.25,196.9499969482422,181.70034790039065,13621860,0.0,0.0
2023-01-16,195.0,200.5,194.5,199.3000030517578,183.86839294433597,23867444,0.0,0.0
2023-01-17,200.0249938964844,201.0249938964844,196.875,198.1750030517578,182.8305206298828,14310032,0.0,0.0
2023-01-18,199.25,201.9250030517578,199.0,201.6000061035156,185.9903259277344,16080426,0.0,0.0
2023-01-19,201.0500030517578,202.0,199.375,201.6999969482422,186.08258056640625,9447456,0.0,0.0
2023-01-20,201.7749938964844,202.6999969482422,200.6499938964844,201.5749969482422,185.9672393798828,9265614,0.0,0.0
2023-01-23,202.6000061035156,203.875,201.25,203.5,187.7432098388672,8815290,0.0,0.0
2023-01-24,204.1999969482422,205.1000061035156,202.5749969482422,203.3000030517578,188.0206451416016,9552640,0.5,0.0
2023-01-25,202.5,202.9499969482422,200.0,200.7749938964844,185.68539428710935,6355554,0.0,0.0
2023-01-27,200.7749938964844,201.8000030517578,197.1000061035156,199.0249938964844,184.0669403076172,7410134,0.0,0.0
2023-01-30,199.0249938964844,202.3999938964844,197.5249938964844,201.125,186.0091094970703,7261256,0.0,0.0
2023-01-31,201.1499938964844,201.2749938964844,198.8500061035156,199.4250030517578,184.43687438964844,9566846,0.0,0.0
2023-02-01,200.75,201.9499969482422,199.1750030517578,201.1999969482422,186.07846069335935,7029896,0.0,0.0
2023-02-02,201.1999969482422,205.0,201.1999969482422,204.7250061035156,189.3385467529297,10835460,0.0,0.0
2023-02-03,206.2749938964844,206.5,203.0749969482422,203.9499969482422,188.62179565429688,8850236,0.0,0.0
2023-02-06,202.6999969482422,203.1000061035156,200.8000030517578,202.3249969482422,187.1189117431641,5958022,0.0,0.0
2023-02-07,202.75,202.75,199.5249938964844,200.25,185.1998748779297,6683580,0.0,0.0
2023-02-08,200.5,203.8000030517578,200.5,203.375,188.08999633789065,8300976,0.0,0.0
2023-02-09,203.375,204.4750061035156,201.7749938964844,204.1499938964844,188.8067626953125,5277374,0.0,0.0
2023-02-10,203.5,203.5,201.3999938964844,202.8999938964844,187.6507110595703,5160140,0.0,0.0
2023-02-13,202.8249969482422,202.8249969482422,199.6000061035156,200.3000030517578,185.24612426757807,4825356,0.0,0.0
2023-02-14,201.5,203.2250061035156,200.75,202.5500030517578,187.32701110839844,4638822,0.0,0.0
2023-02-15,201.3500061035156,203.9250030517578,200.1750030517578,203.6999969482422,188.3905792236328,5227672,0.0,0.0
2023-02-16,204.3999938964844,206.625,204.2749938964844,204.9499969482422,189.54661560058597,11189362,0.0,0.0
2023-02-17,203.4250030517578,204.0,202.0,203.1499938964844,187.88189697265625,5616244,0.0,0.0
2023-02-20,202.6499938964844,203.8999938964844,201.1000061035156,203.5249938964844,188.22872924804688,6497188,0.0,0.0
2023-02-21,203.6999969482422,204.0,201.0500030517578,201.375,186.2403259277344,5761172,0.0,0.0
2023-02-22,199.75,200.1750030517578,197.2250061035156,197.5749969482422,182.72592163085935,6883372,0.0,0.0
2023-02-23,197.8999938964844,199.3500061035156,196.6999969482422,196.9750061035156,182.1710205078125,6078322,0.0,0.0
2023-02-24,197.9750061035156,198.25,196.2749938964844,196.6499938964844,181.8704376220703,5106634,0.0,0.0
2023-02-27,196.375,196.6499938964844,192.7250061035156,195.1750030517578,180.50628662109372,5554710,0.0,0.0
2023-02-28,195.9250030517578,196.6000061035156,192.8500061035156,193.5249938964844,178.9803009033203,10061602,0.0,0.0
2023-03-01,194.0500030517578,195.875,193.6499938964844,195.4750061035156,180.78375244140625,4542612,0.0,0.0
2023-03-02,194.3500061035156,195.1750030517578,193.6499938964844,194.0249938964844,179.44273376464844,4438972,0.0,0.0
2023-03-03,195.3000030517578,195.7250061035156,194.5500030517578,195.2250061035156,180.5525360107422,4393936,0.0,0.0
2023-03-06,196.2250061035156,198.3249969482422,196.0500030517578,196.875,182.0785369873047,6727722,0.0,0.0
