date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-01-16,11981.4501953125,12134.0,11956.2001953125,12092.2998046875,11843.873046875,551211,0.0,0.0
2025-01-17,12101.900390625,12189.900390625,12004.2998046875,12136.349609375,11887.017578125,285370,0.0,0.0
2025-01-20,12147.0498046875,12147.0498046875,11984.0498046875,12020.0498046875,11773.1064453125,251731,0.0,0.0
2025-01-21,12017.0498046875,12139.7998046875,11862.0498046875,11883.7001953125,11639.55859375,300038,0.0,0.0
2025-01-22,11900.0498046875,12078.849609375,11900.0498046875,12020.349609375,11773.400390625,396590,0.0,0.0
2025-01-23,12005.0,12106.2998046875,11961.2998046875,12045.75,11798.2802734375,480876,0.0,0.0
2025-01-24,11930.0,12093.0,11914.099609375,11967.900390625,11722.029296875,310343,0.0,0.0
2025-01-27,11901.900390625,12046.900390625,11811.0498046875,11993.849609375,11747.4453125,251783,0.0,0.0
2025-01-28,12018.349609375,12164.7001953125,11884.9501953125,12123.75,11874.6767578125,533451,0.0,0.0
2025-01-29,12120.0,12320.7001953125,11885.0498046875,11977.900390625,11731.82421875,817549,0.0,0.0
2025-01-30,12021.0,12110.849609375,11923.099609375,12000.0,11753.46875,418442,0.0,0.0
2025-01-31,12000.0,12390.0,12000.0,12310.650390625,12057.7373046875,709009,0.0,0.0
2025-02-01,12320.0,13150.0,12228.650390625,12916.5,12651.140625,1101170,0.0,0.0
2025-02-03,12990.0,13461.2001953125,12921.650390625,13139.9501953125,12870.0,926127,0.0,0.0
2025-02-04,13250.0,13259.9501953125,12971.5,13109.9501953125,12840.6162109375,530749,0.0,0.0
2025-02-05,13110.0,13150.0,13003.5,13086.7998046875,12817.94140625,271633,0.0,0.0
2025-02-06,13060.0,13130.0,13006.7998046875,13074.0,12805.404296875,414134,0.0,0.0
2025-02-07,13060.0,13108.5,13012.0,13049.5,12781.408203125,355223,0.0,0.0
2025-02-10,13050.0,13060.0,12886.650390625,12900.75,12635.7138671875,294142,0.0,0.0
2025-02-11,12899.9501953125,13017.25,12699.4501953125,12724.349609375,12462.9375,354195,0.0,0.0
2025-02-12,12700.0,12765.349609375,12608.0498046875,12655.5498046875,12395.5517578125,425735,0.0,0.0
2025-02-13,12675.0,12744.9501953125,12614.75,12671.2998046875,12410.978515625,186742,0.0,0.0
2025-02-14,12700.0,12780.0,12584.099609375,12680.25,12419.744140625,233454,0.0,0.0
2025-02-17,12601.599609375,12774.0,12578.099609375,12762.900390625,12500.6962890625,192210,0.0,0.0
2025-02-18,12764.9501953125,12884.9501953125,12735.150390625,12786.2001953125,12523.517578125,267936,0.0,0.0
